Air_temperature_K,Process_temperature_K,Torque_Nm,Tool_wear_min,Power_kW,Temp_Diff,Tool_Wear_Strain,Temp_Speed_Ratio
-1.7492666294365586,-1.4023848394430232,-0.2625829455834425,0.2471636225821151,-0.20218304783402044,1.4471666341956793,0.05101097172776311,-0.1179772616547806
0.9680003494021087,0.9396104845746175,-0.5877197782293232,-1.5570827384514208,-0.456320612699453,-0.5907239521182474,-1.312219142742134,-0.4281128794520506
-0.8086742136847339,-0.19361305930489853,-0.05842725996858682,-0.12514118207559866,0.11472953305395002,1.253081816451509,-0.14690011601571773,-0.11930095321253109
-1.0176947505184661,-0.5713542405980705,-1.7748472834712608,0.5765101805485542,-1.7087472716513958,1.156039407579396,-0.5478728728362768,-1.7910956943621497
-0.8086742136847339,-0.04251658678759537,-1.6311821713719181,0.9774538163337844,-1.3903087082310819,1.4471666341957345,-0.2988937711701778,-1.8804284559997906
0.02740793365025433,1.0907069570919206,-0.9431018976329607,0.633787842803587,-0.9782283351955814,1.3501242253236216,-0.04981165787740638,-0.4469152504518083
0.7589798125683468,0.25967635824692503,0.8111247343169087,1.149286803098883,0.7177457583948651,-1.0759359964786457,1.4703309169205363,0.820161440739372
-1.1222050189353323,-0.7979989493739394,-0.3079508757200771,0.5478713494210378,-0.4503179325959155,1.0589969987073387,0.25041572805798723,0.23805411275039667
1.7518273625286491,1.7706410834196131,-1.5026397026514533,0.7340237517498946,-1.50709338089605,-0.9788935876065881,-0.32472393655816867,-1.1600481855633449
-1.3312255557690942,-1.8556742569948468,-0.5574744914715669,-0.7408760513172021,-0.4761656177646417,0.08857290998643161,-0.7587376726337551,-0.4024608075873763
0.23642847048398655,0.41077283076418525,-0.6633329951237141,1.2065644653539158,-0.8369049955531385,0.08857290998643161,0.48317049852325467,0.06953477936280604
-0.8609293478931521,-1.251288366925763,-0.6028424216082016,-1.6143604007064536,-0.8108403460433202,-0.008469498885681158,-1.3511060318107944,0.13307211298534904
0.23642847048398655,0.48632106702283684,-0.45161598781941975,-1.6286798162702119,-0.517070628205134,0.18561531885854438,-1.3554840259443521,0.029160724231423865
1.333786288861155,1.7706410834196131,-0.36088012754615045,0.0466918046895,-0.4325847137840188,-0.20255431662985152,-0.14113146492208847,0.15354828776084387
1.856337630945515,2.2239305009714365,-0.39112541430390724,0.11828888250829112,-0.6274042277949761,-0.5907239521181923,-0.10296565724013189,0.47064584533839304
0.5499592757346146,0.7129657757987486,-1.9865642907755554,-0.29697416884069733,-1.8725770456097526,-0.10551190775773875,-0.9598936266174024,-2.2417904001274964
0.07966306785870224,1.0907069570919206,-1.0187151145273516,-0.7838342980084768,-1.3245034235779627,1.253081816451509,-0.8961809355208024,0.06551648167933406
-1.6970114952281403,-1.1757401306671114,-0.09623386841578227,0.5192325182935214,-0.2429144868016382,1.6412514519399048,0.34472287227615594,0.3744573108277345
1.7518273625286491,1.9217375559368732,0.3272001461928064,0.6194684272398289,0.18308776478724634,-0.7848087698624178,0.6643421969325439,0.7279890371495374
-1.5402460926028263,-1.1001918944085027,-0.5574744914715669,-0.1680994287668733,-0.7290592537411488,1.4471666341956793,-0.3714139563472293,0.0997755760553074
1.542806825694887,1.6195446109023528,-0.47429995288773685,-0.39721007778700484,-0.36996880494494855,-0.7848087698623626,-0.4991483734204452,-0.2617288103997531
-2.2195628373125005,-2.2334154382880187,-0.10379519010522147,-1.4568468295051131,-0.4044227423103135,1.253081816451509,-1.2088984811901697,0.6268654687743572
0.02740793365025433,-0.26916129556350715,-0.0811112250369044,0.5765101805485542,-0.09243525196512671,-0.3966391343740219,0.398185906518897,0.17224561696519303
-1.7492666294365586,-1.251288366925763,-0.6633329951237141,-1.771873971907794,-0.6091358302750527,1.6412514519398496,-1.4559203619495018,-0.42630498254755567
-1.4879909583943784,-0.49580600433941896,-0.8977339674963261,1.4356751143740474,-0.7949802527095162,2.1264634963003033,0.4535031500417336,-0.7141701363969093
0.07966306785870224,-0.26916129556350715,-1.215309478452768,0.0466918046895,-1.2127233950475098,-0.4936815432461346,-0.5107114285143716,-0.8621880655025186
-2.010542300478739,-1.8556742569948468,-1.0565217229745472,-0.46880715560579594,-0.971972530027437,1.3501242253235666,-0.7294308648455858,-0.888563421671742
0.18417333627556834,0.5618693032814455,0.09279917382019501,-0.9699867003373337,0.40520139290754187,0.37970013660265955,-0.7896411606353396,-0.20642695562308597
-0.4951434084341059,-1.1001918944085027,0.5237945101182229,-0.13946059763935686,0.2781687711983406,-0.4936815432461346,0.06777611396862257,0.8938547908268152
1.595061959903335,1.2418034296091809,0.017185956925804095,0.7053849206223782,0.06303416271649633,-1.367063223094929,0.5578539278604173,0.1906418687253779
1.438296557278021,0.9396104845746175,-0.7162622469497879,-0.8697507913910262,-0.5466501000406382,-1.4641056319670416,-0.8799566043199705,-0.6124338594231007
-1.2267152873521983,-0.9490954218912425,0.09279917382019501,0.7053849206223782,-0.15947000121776395,1.0589969987072834,0.602406456396035,0.6926518900455269
-1.3312255557690942,-1.9312224932534554,-0.45161598781941975,-1.2706944271762564,-0.3083509320749017,-0.008469498885625995,-1.104393185931478,-0.4240857866261334
0.39319387310930054,0.18412812198827347,-0.2550216238940033,-0.09650235094808221,-0.5223356295489596,-0.4936815432461346,-0.20247488860523394,0.5540524902788962
0.49770414152616665,0.7885140120573573,-0.6557716734342754,-1.370930336122564,-0.6346436046427364,0.08857290998643161,-1.1941678185760811,-0.293351165645006
1.1247657520274228,1.1662551933505292,-0.8221207506019351,0.18988596032708221,-0.8773616130220404,-0.5907239521182474,-0.2528218211411487,-0.28612128491949146
1.1247657520274228,0.6374175395400971,-1.8353378569867735,0.18988596032708221,-1.6845774440537788,-1.2700208142228713,-0.7255936817520557,-2.033568154855297
0.23642847048398655,0.6374175395400971,-0.46673863119829817,0.0466918046895,-0.313934147785662,0.37970013660271473,-0.18692013297776983,-0.3709771812357393
1.699572228320201,1.8461893196782646,-0.12647915517353905,0.9344955696425097,-0.20524224504341426,-0.7848087698623626,0.6516202610385582,0.33532506242900634
-1.6970114952281403,-1.7045777844775867,-1.2077481567633288,0.9201761540787515,-1.0161609341631161,0.9619545898352257,-0.05187189041084535,-1.2547092401924345
1.333786288861155,1.5439963746437013,1.9906909178694066,-0.0249052731292911,1.8015621957397299,-0.4936815432461346,0.7842219774720238,1.4430448273884438
-0.3383780058087919,-0.34470953182215874,-0.3533188058567118,-0.32561299996821375,-0.5094551798328153,0.1856153188584892,-0.40769980184242316,0.24808730789199282
0.23642847048398655,0.3352245945055766,-1.1926255133844508,0.4905936871660049,-1.071139698195758,-0.008469498885625995,-0.2677842599152493,-1.0490334495347002
1.699572228320201,2.0728340284541336,0.3650067546400019,-1.7432351407802777,0.5781653656258586,-0.4936815432461346,-1.4302704669081867,0.16927589488423722
-1.5402460926028263,-0.9490954218912425,-0.11135651179466066,-1.771873971907794,-0.14052901424045705,1.6412514519398496,-1.4559203619495018,0.16003125303935087
-0.07710233476661178,1.2418034296091809,-0.14160179855241692,-0.9556672847735754,0.020335580389645478,1.7382938608119625,-0.8232487038370628,-0.11316942367826736
-1.6447563610196925,-1.4023848394430232,-1.048960401285108,-1.6573186473977284,-0.9532629716806272,1.253081816451509,-1.3918471301595499,-0.8876176268746282
-1.5402460926028263,-1.4023848394430232,-0.31551219740951636,-1.2420555960487398,-0.12427838509268704,1.0589969987073387,-1.0671544828895685,-0.37828222487036745
-1.6447563610196925,-1.3268366031844145,-0.4213707010616635,-0.927028453646059,-0.5228129510993619,1.3501242253235666,-0.8572682935454738,0.05940399158794317
-0.7041639452678381,-0.11806482304624695,0.12304446057795126,-1.385249751686322,0.017847722611794372,1.156039407579396,-1.1318972902528883,0.47100030695615874
-0.3906331400172398,-0.42025776808076737,-0.30038955403063794,0.7913014140049275,-0.07525890829536523,0.18561531885854438,0.4340854584140712,-0.39025462800697147
0.39319387310930054,0.48632106702283684,-1.215309478452768,-1.2277361804849818,-1.1040387244499654,-0.10551190775773875,-1.1731019409216676,-1.0526074617222811
-2.1150525688956345,-2.1578672020293674,-0.5650358131610062,-0.5833624801158618,-0.6473577150307108,1.1560394075794513,-0.6543611419084034,-0.11714272175202957
0.39319387310930054,0.7885140120573573,-0.8221207506019351,1.149286803098883,-0.8379030315221607,0.28265772773060194,0.3355548375023527,-0.3757725903432806
1.281531154652707,1.6950928471609614,-0.7691914987758618,0.3760383626559391,-0.7514789023206261,-0.20255431662985152,-0.11161863388057541,-0.3613770758215039
-0.7041639452678381,-1.0246436581498513,0.3876907197083195,-0.5690430645521035,0.4975197200420673,-0.008469498885681158,-0.37213503773393275,0.2358594256224791
0.02740793365025433,1.0907069570919206,0.03230860030468195,1.149286803098883,0.07088827186401622,1.3501242253236216,0.9292108420127912,0.20769082095308697
0.9157452151936608,0.5618693032814455,0.6372143354598092,-0.9413478692098173,0.3480963783322018,-0.9788935876065881,-0.6583013366286056,1.0846123538131838
0.7067246783599286,0.5618693032814455,-0.6406490300553971,-1.2993332583037729,-0.8552095537965773,-0.5907239521182474,-1.1457266011335974,0.1785034735276753
1.9608478993623812,2.4505752097473055,0.3347614678822456,-0.39721007778700484,0.5252116021100737,-0.4936815432461346,-0.2346145161268819,0.1986177493048949
-0.3906331400172398,0.25967635824692503,-0.7238235686392271,0.14692771363580756,-0.5992567206106765,1.0589969987073387,-0.2343054812468661,-0.560934679751628
0.6022144099430625,0.3352245945055766,-0.459177309508859,-1.771873971907794,-0.31112084349617214,-0.687766360990305,-1.4559203619495018,-0.36616942873281233
-0.3906331400172398,-0.5713542405980705,-1.147257583247816,-0.4401683244782795,-1.1241368545797616,-0.008469498885681158,-0.7422043065529075,-0.8331566276049732
-1.0176947505184661,-0.5713542405980705,0.18353503409346378,-1.4854856606326297,0.5372892837641794,1.156039407579396,-1.2117828067369842,-0.24329060326379212
0.6544695441514806,0.5618693032814455,0.22890296423009843,-0.8267925446997515,0.30131886639282646,-0.4936815432461346,-0.6400682787076707,0.25680138374050043
1.0725106178189747,0.25967635824692503,-0.41380937937222434,0.3330801159646644,-0.37513978840763496,-1.6581904497112119,0.03942216372716892,-0.14030395978642363
-0.3906331400172398,-0.42025776808076737,-0.7994367855336181,-0.46880715560579594,-0.848881427181401,0.18561531885854438,-0.6497513716148338,-0.3273078033065579
-0.9654396163100183,-0.34470953182215874,-0.44405466612998057,-0.8267925446997515,-0.5431569741490608,1.3501242253235666,-0.7913408524754268,0.07102385731255126
-0.3383780058087919,-0.34470953182215874,-0.8145594289124959,-0.39721007778700484,-0.6633913798373882,0.1856153188584892,-0.6104009302261495,-0.7139558502468698
-0.7564190794762861,0.18412812198827347,0.6674596222175655,1.4929527766290804,0.6542330636126159,1.6412514519398496,1.7030341815724674,0.6214572553767977
1.8040824967370672,2.375026973488697,-0.8069981072230573,0.5335519338572795,-0.9418795759180152,-0.29959672550190913,-0.033767597023250606,-0.07080689241830466
1.647317094111783,1.6195446109023528,-1.0338377579062297,-0.33993241553197195,-0.8364855311603613,-0.9788935876065881,-0.6498543832415058,-0.9675462161925429
0.5499592757346146,0.7129657757987486,-0.48186127457717604,0.3617189470921809,-0.47322936701520085,-0.10551190775773875,0.025232312153108165,-0.12541173106468384
-1.6447563610196925,-1.1757401306671114,0.19865767747234217,-0.19673825989438976,-0.005266211859176779,1.544209043067792,-0.10749816881369748,0.6529466504221901
-0.12935746897505968,1.0907069570919206,-1.4043425206887454,-1.4854856606326297,-1.3064736868332416,1.6412514519399048,-1.31994501474253,-1.2510026743252225
-1.4357358241859604,-1.0246436581498513,-1.548007632788088,0.891537322951235,-1.3207065476088582,1.3501242253236216,-0.28236040508932986,-1.7550216116879884
-1.5925012268112744,-0.7979989493739394,-0.29282823234119876,0.4046771937834555,-0.5782545723929985,1.9323786785561878,0.15291522341298802,0.5309920270995718
-0.9131844821016001,-0.11806482304624695,-0.9355405759435215,1.0490508941525756,-1.0139912907521984,1.544209043067792,0.19798281008196567,-0.39022365025870964
-0.8609293478931521,-0.04251658678759537,0.18353503409346378,0.9058567385149933,0.39673978360496454,1.544209043067792,0.8267657792875382,-0.015109353667651197
0.9680003494021087,1.015158720833269,-1.4270264857570625,-1.6716380629614864,-1.2938463621817033,-0.4936815432461346,-1.4088698014670895,-1.3523589909190024
-0.8609293478931521,-1.1001918944085027,-0.41380937937222434,-0.4974459867333124,-0.40085006282700325,0.1856153188584892,-0.5505769280364154,-0.13894695763654594
-0.6519088110594199,0.10857988572966484,0.15328974733570752,-1.4711662450688714,0.2145331299561397,1.3501242253236216,-1.2017391731364693,0.21307794122744667
1.2292760204442887,1.6195446109023528,-1.1396962615583772,0.5478713494210378,-0.8656889314713069,-0.20255431662985152,-0.20850106876554284,-1.2249419548933496
-0.8609293478931521,-0.5713542405980705,0.6901435872858831,0.6767460894948617,0.7465803193259538,0.8649121809631131,0.9265067868126525,0.4967996146187672
-0.8086742136847339,0.10857988572966484,-0.7389462120181051,-1.055903193719883,-0.7317785401494976,1.6412514519399048,-1.002669204592929,-0.36375780304146654
1.0202554836105269,1.2418034296091809,-1.132134939868938,-0.0249052731292911,-1.104610063881507,-0.29959672550190913,-0.5133639779011742,-0.77017233990715
1.490551691486469,1.1662551933505292,-0.4894225962666152,1.3927168676827728,-0.3950281863410425,-1.2700208142228713,0.7352657018961803,-0.27138266691097845
-0.442888274225658,-0.04251658678759537,-1.8580218220550908,-0.9127090380823009,-1.6453719876185058,0.7678697720910554,-1.1407047843333398,-2.2082000831283435
0.23642847048398655,0.48632106702283684,-1.11701229649006,-1.0129449470286083,-0.9038601912140428,0.18561531885854438,-1.0437193378217005,-1.1233417864811943
0.6544695441514806,0.5618693032814455,-0.9052952891857653,0.5192325182935214,-0.8425171398427119,-0.4936815432461346,-0.09616688987978315,-0.6150662974259974
-0.9654396163100183,-0.42025776808076737,-0.7540688553969834,-1.4711662450688714,-0.7238376452655407,1.253081816451509,-1.2666364979397968,-0.43796273866135366
-1.2267152873521983,-2.006770729512107,-0.09623386841578227,0.4189966093472138,0.03836531713436715,-0.29959672550196426,0.2659447307787835,-0.14319662310143025
-0.8086742136847339,-1.1757401306671114,-0.39112541430390724,-0.13946059763935686,-0.3136593262869449,-0.008469498885625995,-0.28745948060959137,-0.23795424398765447
-1.6447563610196925,-1.7045777844775867,-1.5328849894092098,-0.6979178046259275,-1.4701298893187242,0.8649121809631131,-0.978847765925041,-1.4381350354927795
-1.3312255557690942,-0.34470953182215874,-2.130229402874898,-1.385249751686322,-2.014471724683736,2.0294210874282457,-1.3391051773035123,-2.567125216533459
0.07966306785870224,-0.34470953182215874,-0.8901726458068868,0.8772179073874768,-0.7976489141049434,-0.5907239521182474,0.12582316559826587,-0.6830767313159609
0.2886836046924344,1.0907069570919206,-0.6935782818814709,0.4619548560384884,-0.5143079489285665,0.8649121809631682,-0.017672030355758667,-0.6032881407416715
-0.024847200558193578,0.18412812198827347,-0.6557716734342754,-1.4711662450688714,-0.6267677990611068,0.28265772773060194,-1.2596059544194362,-0.3274084810926374
-1.0176947505184661,-1.1001918944085027,-1.2606774085894026,-1.5570827384514208,-1.2785720725688465,0.4767425454747723,-1.3465992731438967,-0.8995522524419888
-0.024847200558193578,-0.34470953182215874,-1.3287293037943544,-0.12514118207559866,-1.3273022635780463,-0.3966391343740219,-0.6444462728412285,-1.0006279543643146
1.1247657520274228,1.3173516658677895,-1.0640830446639862,-0.4974459867333124,-1.0308638843444315,-0.39663913437407705,-0.7476896756731888,-0.7028769748134742
-1.5925012268112744,-1.1757401306671114,1.0682096717578378,-0.08218293538432399,0.9788551107540449,1.4471666341957345,0.34003584326258235,0.8712240560914549
